short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1423,"A glorious angel. Then, if angels fight,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1424,"Weak men must fall, for heaven still guards the right."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,Enter Salisbury.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1425,"Welcome, my lord. How far off lies your power?"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SALISBURY,1426,"Nor near nor farther off, my gracious lord,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SALISBURY,1427,Than this weak arm. Discomfort guides my tongue
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SALISBURY,1428,And bids me speak of nothing but despair.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SALISBURY,1429,"One day too late, I fear me, noble lord,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SALISBURY,1430,Hath clouded all thy happy days on earth.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SALISBURY,1431,"O, call back yesterday, bid time return,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SALISBURY,1432,And thou shalt have twelve thousand fighting men!
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SALISBURY,1433,"Today, today, unhappy day, too late,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SALISBURY,1434,"O’erthrows thy joys, friends, fortune, and thy state;"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SALISBURY,1435,"For all the Welshmen, hearing thou wert dead,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SALISBURY,1436,"Are gone to Bolingbroke, dispersed, and fled."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,AUMERLE,1437,"Comfort, my liege. Why looks your Grace so pale?"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1438,"But now, the blood of twenty thousand men"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1439,"Did triumph in my face, and they are fled;"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1440,And till so much blood thither come again
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1441,Have I not reason to look pale and dead?
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1442,"All souls that will be safe, fly from my side,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1443,For time hath set a blot upon my pride.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,AUMERLE,1444,"Comfort, my liege. Remember who you are."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1445,I had forgot myself. Am I not king?
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1446,"Awake, thou coward majesty! thou sleepest!"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1447,Is not the King’s name twenty thousand names?
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1448,"Arm, arm, my name! A puny subject strikes"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1449,"At thy great glory. Look not to the ground,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1450,Ye favourites of a king. Are we not high?
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1451,High be our thoughts. I know my uncle York
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1452,Hath power enough to serve our turn. But who comes here?
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,Enter Sir Stephen Scroop.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1453,More health and happiness betide my liege
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1454,Than can my care-tuned tongue deliver him.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1455,Mine ear is open and my heart prepared.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1456,The worst is worldly loss thou canst unfold.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1457,"Say, is my kingdom lost? Why, ’twas my care,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1458,And what loss is it to be rid of care?
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1459,Strives Bolingbroke to be as great as we?
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1460,"Greater he shall not be. If he serve God,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1461,"We’ll serve Him too, and be his fellow so."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1462,Revolt our subjects? That we cannot mend.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1463,They break their faith to God as well as us.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1464,"Cry woe, destruction, ruin, loss, decay."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1465,"The worst is death, and death will have his day."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1466,Glad am I that your highness is so armed
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1467,To bear the tidings of calamity.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1468,Like an unseasonable stormy day
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1469,Which makes the silver rivers drown their shores
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1470,"As if the world were all dissolved to tears,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1471,So high above his limits swells the rage
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1472,"Of Bolingbroke, covering your fearful land"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1473,With hard bright steel and hearts harder than steel.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1474,Whitebeards have armed their thin and hairless scalps
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1475,Against thy majesty; boys with women’s voices
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1476,Strive to speak big and clap their female joints
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1477,In stiff unwieldy arms against thy crown;
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1478,Thy very beadsmen learn to bend their bows
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1479,Of double-fatal yew against thy state;
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1480,"Yea, distaff-women manage rusty bills"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1481,"Against thy seat. Both young and old rebel,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1482,And all goes worse than I have power to tell.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1483,"Too well, too well thou tell’st a tale so ill."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1484,Where is the Earl of Wiltshire? Where is Bagot?
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1485,What is become of Bushy? Where is Green?
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1486,That they have let the dangerous enemy
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1487,Measure our confines with such peaceful steps?
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1488,"If we prevail, their heads shall pay for it."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1489,I warrant they have made peace with Bolingbroke.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1490,"Peace have they made with him indeed, my lord."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1491,"O villains, vipers, damned without redemption!"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1492,"Dogs, easily won to fawn on any man!"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1493,"Snakes, in my heart-blood warmed, that sting my heart!"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1494,"Three Judases, each one thrice worse than Judas!"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1495,Would they make peace? Terrible hell
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1496,Make war upon their spotted souls for this!
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1497,"Sweet love, I see, changing his property,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1498,Turns to the sourest and most deadly hate.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1499,Again uncurse their souls. Their peace is made
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1500,"With heads, and not with hands. Those whom you curse"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1501,Have felt the worst of death’s destroying wound
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1502,"And lie full low, graved in the hollow ground."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,AUMERLE,1503,"Is Bushy, Green, and the Earl of Wiltshire dead?"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,SCROOP,1504,"Ay, all of them at Bristol lost their heads."
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,AUMERLE,1505,Where is the Duke my father with his power?
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1506,No matter where. Of comfort no man speak!
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1507,"Let’s talk of graves, of worms, and epitaphs,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1508,"Make dust our paper, and with rainy eyes"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1509,Write sorrow on the bosom of the earth.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1510,Let’s choose executors and talk of wills.
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1511,"And yet not so, for what can we bequeath"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1512,Save our deposed bodies to the ground?
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1513,"Our lands, our lives, and all are Bolingbroke’s,"
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1514,And nothing can we call our own but death
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1515,And that small model of the barren earth
Richard II,THE LIFE AND DEATH OF KING RICHARD THE SECOND,History,1595,William Shakespeare,contents,dialogue,ACT III,SCENE II,KING RICHARD,1516,Which serves as paste and cover to our bones.
