short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST GENTLEMAN,1158,Shake off the golden slumber of repose.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST GENTLEMAN,1159,"’Tis most strange,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST GENTLEMAN,1160,Nature should be so conversant with pain.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST GENTLEMAN,1161,Being thereto not compell’d.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1162,"I hold it ever,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1163,Virtue and cunning were endowments greater
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1164,Than nobleness and riches: careless heirs
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1165,May the two latter darken and expend;
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1166,"But immortality attends the former,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1167,"Making a man a god. ’Tis known, I ever"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1168,"Have studied physic, through which secret art,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1169,"By turning o’er authorities, I have,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1170,"Together with my practice, made familiar"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1171,To me and to my aid the blest infusions
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1172,"That dwell in vegetives, in metals, stones;"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1173,And I can speak of the disturbances
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1174,"That nature works, and of her cures; which doth give me"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1175,A more content in course of true delight
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1176,"Than to be thirsty after tottering honour,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1177,"Or tie my pleasure up in silken bags,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1178,To please the fool and death.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,SECOND GENTLEMAN,1179,Your honour has through Ephesus pour’d forth
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,SECOND GENTLEMAN,1180,"Your charity, and hundreds call themselves"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,SECOND GENTLEMAN,1181,"Your creatures, who by you have been restored:"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,SECOND GENTLEMAN,1182,"And not your knowledge, your personal pain, but even"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,SECOND GENTLEMAN,1183,"Your purse, still open, hath built Lord Cerimon"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,SECOND GENTLEMAN,1184,Such strong renown as time shall never—
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,Enter two or three Servants with a chest.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST SERVANT,1185,"So, lift there."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1186,What’s that?
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST SERVANT,1187,"Sir, even now"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST SERVANT,1188,Did the sea toss upon our shore this chest:
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST SERVANT,1189,’Tis of some wreck.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1190,"Set’t down, let’s look upon’t."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,SECOND GENTLEMAN,1191,"’Tis like a coffin, sir."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1192,"Whate’er it be,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1193,’Tis wondrous heavy. Wrench it open straight:
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1194,"If the sea’s stomach be o’ercharged with gold,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1195,’Tis a good constraint of fortune it belches upon us.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,SECOND GENTLEMAN,1196,"’Tis so, my lord."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1197,How close ’tis caulk’d and bitumed!
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1198,Did the sea cast it up?
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST SERVANT,1199,"I never saw so huge a billow, sir,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST SERVANT,1200,As toss’d it upon shore.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1201,Wrench it open;
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1202,Soft! it smells most sweetly in my sense.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,SECOND GENTLEMAN,1203,A delicate odour.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1204,As ever hit my nostril. So up with it.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1205,O you most potent gods! what’s here? a corpse!
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST GENTLEMAN,1206,Most strange!
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1207,Shrouded in cloth of state; balm’d and entreasured
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1208,With full bags of spices! A passport too!
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1209,"Apollo, perfect me in the characters!"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,[Reads from a scroll.]
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1210,"Here I give to understand,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1211,"If e’er this coffin drives a-land,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1212,"I, King Pericles, have lost"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1213,"This queen, worth all our mundane cost."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1214,"Who finds her, give her burying;"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1215,She was the daughter of a king:
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1216,"Besides this treasure for a fee,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1217,The gods requite his charity.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1218,"If thou livest, Pericles, thou hast a heart"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1219,That even cracks for woe! This chanced tonight.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,SECOND GENTLEMAN,1220,"Most likely, sir."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1221,"Nay, certainly tonight;"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1222,For look how fresh she looks! They were too rough
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1223,That threw her in the sea. Make a fire within
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1224,Fetch hither all my boxes in my closet.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,[Exit a Servant.]
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1225,"Death may usurp on nature many hours,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1226,And yet the fire of life kindle again
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1227,The o’erpress’d spirits. I heard of an Egyptian
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1228,"That had nine hours lain dead,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1229,Who was by good appliance recovered.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,Re-enter a Servant with napkins and fire.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1230,"Well said, well said; the fire and cloths."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1231,"The rough and woeful music that we have,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1232,"Cause it to sound, beseech you"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1233,"The viol once more: how thou stirr’st, thou block!"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1234,"The music there!—I pray you, give her air."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1235,"Gentlemen, this queen will live."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1236,Nature awakes; a warmth breathes out of her.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1237,She hath not been entranced above five hours.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1238,See how she ’gins to blow into life’s flower again!
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST GENTLEMAN,1239,"The heavens, through you, increase our wonder"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST GENTLEMAN,1240,And sets up your fame for ever.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1241,"She is alive; behold, her eyelids,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1242,"Cases to those heavenly jewels which Pericles hath lost,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1243,Begin to part their fringes of bright gold;
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1244,"The diamonds of a most praised water doth appear,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1245,"To make the world twice rich. Live, and make us weep"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1246,"To hear your fate, fair creature, rare as you seem to be."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,[She moves.]
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,THAISA,1247,"O dear Diana,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,THAISA,1248,Where am I? Where’s my lord? What world is this?
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,SECOND GENTLEMAN,1249,Is not this strange?
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,FIRST GENTLEMAN,1250,Most rare.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1251,"Hush, my gentle neighbours!"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1252,Lend me your hands; to the next chamber bear her.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1253,"Get linen: now this matter must be look’d to,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1254,"For her relapse is mortal. Come, come;"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE II,CERIMON,1255,And Aesculapius guide us!
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,"[Exeunt, carrying her away.]"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,reference,ACT III,SCENE III,NA,NA,SCENE III. Tarsus. A room in Cleon’s house.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT III,SCENE III,NA,NA,"Enter Pericles, Cleon, Dionyza and Lychorida with Marina in her arms."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE III,PERICLES,1256,"Most honour’d Cleon, I must needs be gone;"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE III,PERICLES,1257,"My twelve months are expired, and Tyrus stands"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE III,PERICLES,1258,"In a litigious peace. You and your lady,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE III,PERICLES,1259,Take from my heart all thankfulness! The gods
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE III,PERICLES,1260,Make up the rest upon you!
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE III,CLEON,1261,"Your shafts of fortune, though they hurt you mortally,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE III,CLEON,1262,Yet glance full wanderingly on us.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE III,DIONYZA,1263,"O, your sweet queen!"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE III,DIONYZA,1264,"That the strict fates had pleased you had brought her hither,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE III,DIONYZA,1265,To have bless’d mine eyes with her!
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE III,PERICLES,1266,We cannot but obey
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT III,SCENE III,PERICLES,1267,The powers above us. Could I rage and roar
