short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VII,RICHARD,2313,"For God doth know, and you may partly see,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VII,RICHARD,2314,How far I am from the desire of this.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VII,MAYOR,2315,"God bless your Grace! We see it, and will say it."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VII,RICHARD,2316,"In saying so, you shall but say the truth."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BUCKINGHAM,2317,Then I salute you with this royal title:
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BUCKINGHAM,2318,"Long live King Richard, England’s worthy King!"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VII,ALL,2319,Amen.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BUCKINGHAM,2320,Tomorrow may it please you to be crowned?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VII,RICHARD,2321,"Even when you please, for you will have it so."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BUCKINGHAM,2322,"Tomorrow, then, we will attend your Grace;"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VII,BUCKINGHAM,2323,And so most joyfully we take our leave.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VII,RICHARD,2324,"[To the Bishops.] Come, let us to our holy work again."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT III,SCENE VII,RICHARD,2325,"Farewell, my cousin, farewell, gentle friends."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT III,SCENE VII,NA,NA,[Exeunt.]
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,reference,ACT IV,SCENE VII,NA,NA,ACT IV
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,reference,ACT IV,SCENE I,NA,NA,SCENE I. London. Before the Tower
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,"Enter Queen Elizabeth, the Duchess of York and Marquess of Dorset, at"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,RICHARD,2326,one door; Anne Duchess of Gloucester with Clarence’s young Daughter at
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,RICHARD,2327,another door.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DUCHESS,2328,Who meets us here? My niece Plantagenet
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DUCHESS,2329,Led in the hand of her kind aunt of Gloucester?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DUCHESS,2330,"Now, for my life, she’s wandering to the Tower,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DUCHESS,2331,"On pure heart’s love, to greet the tender Prince."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DUCHESS,2332,"Daughter, well met."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2333,God give your Graces both
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2334,A happy and a joyful time of day.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2335,"As much to you, good sister. Whither away?"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2336,"No farther than the Tower, and, as I guess,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2337,"Upon the like devotion as yourselves,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2338,To gratulate the gentle Princes there.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2339,"Kind sister, thanks; we’ll enter all together."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,Enter Brakenbury.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2340,"And in good time, here the Lieutenant comes."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2341,"Master Lieutenant, pray you, by your leave,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2342,How doth the Prince and my young son of York?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BRAKENBURY,2343,"Right well, dear madam. By your patience,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BRAKENBURY,2344,I may not suffer you to visit them.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BRAKENBURY,2345,The King hath strictly charged the contrary.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2346,The King? Who’s that?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BRAKENBURY,2347,I mean the Lord Protector.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2348,The Lord protect him from that kingly title!
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2349,Hath he set bounds between their love and me?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2350,I am their mother; who shall bar me from them?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DUCHESS,2351,I am their father’s mother. I will see them.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2352,"Their aunt I am in law, in love their mother."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2353,"Then bring me to their sights. I’ll bear thy blame,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2354,"And take thy office from thee, on my peril."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BRAKENBURY,2355,"No, madam, no. I may not leave it so."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BRAKENBURY,2356,"I am bound by oath, and therefore pardon me."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,[Exit.]
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,Enter Stanley.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,STANLEY,2357,"Let me but meet you, ladies, one hour hence,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,STANLEY,2358,And I’ll salute your Grace of York as mother
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,STANLEY,2359,And reverend looker-on of two fair queens.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,STANLEY,2360,"[To Anne.] Come, madam, you must straight to Westminster,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,STANLEY,2361,There to be crowned Richard’s royal queen.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2362,"Ah, cut my lace asunder"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2363,"That my pent heart may have some scope to beat,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2364,Or else I swoon with this dead-killing news!
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2365,Despiteful tidings! O unpleasing news!
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DORSET,2366,"Be of good cheer, mother. How fares your Grace?"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2367,"O Dorset, speak not to me; get thee gone."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2368,Death and destruction dog thee at thy heels;
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2369,Thy mother’s name is ominous to children.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2370,"If thou wilt outstrip death, go, cross the seas,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2371,"And live with Richmond, from the reach of hell."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2372,"Go, hie thee, hie thee from this slaughter-house,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2373,"Lest thou increase the number of the dead,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2374,"And make me die the thrall of Margaret’s curse,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2375,"Nor mother, wife, nor England’s counted Queen."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,STANLEY,2376,"Full of wise care is this your counsel, madam."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,STANLEY,2377,Take all the swift advantage of the hours;
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,STANLEY,2378,You shall have letters from me to my son
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,STANLEY,2379,"In your behalf, to meet you on the way."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,STANLEY,2380,Be not ta’en tardy by unwise delay.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DUCHESS,2381,O ill-dispersing wind of misery!
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DUCHESS,2382,"O my accursed womb, the bed of death!"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DUCHESS,2383,"A cockatrice hast thou hatched to the world,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DUCHESS,2384,Whose unavoided eye is murderous.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,STANLEY,2385,"Come, madam, come. I in all haste was sent."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2386,And I with all unwillingness will go.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2387,"O, would to God that the inclusive verge"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2388,Of golden metal that must round my brow
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2389,"Were red-hot steel, to sear me to the brains."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2390,"Anointed let me be with deadly venom,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2391,And die ere men can say “God save the Queen.”
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2392,"Go, go, poor soul; I envy not thy glory."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,QUEEN ELIZABETH,2393,"To feed my humour, wish thyself no harm."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2394,No? Why? When he that is my husband now
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2395,"Came to me as I followed Henry’s corse,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2396,When scarce the blood was well washed from his hands
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2397,"Which issued from my other angel husband,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2398,And that dear saint which then I weeping followed;
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2399,"O, when, I say, I looked on Richard’s face,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2400,"This was my wish: “Be thou,” quoth I, “accursed"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2401,"For making me, so young, so old a widow;"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2402,"And when thou wedd’st, let sorrow haunt thy bed;"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2403,"And be thy wife, if any be so mad,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2404,More miserable by the life of thee
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2405,Than thou hast made me by my dear lord’s death.”
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2406,"Lo, ere I can repeat this curse again,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2407,"Within so small a time, my woman’s heart"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2408,"Grossly grew captive to his honey words,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ANNE,2409,"And proved the subject of mine own soul’s curse,"
