short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1376,For what’s more miserable than discontent?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1377,"Ah, uncle Humphrey, in thy face I see"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1378,"The map of honour, truth, and loyalty;"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1379,"And yet, good Humphrey, is the hour to come"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1380,That e’er I proved thee false or feared thy faith.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1381,What louring star now envies thy estate
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1382,That these great lords and Margaret our Queen
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1383,Do seek subversion of thy harmless life?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1384,Thou never didst them wrong nor no man wrong.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1385,And as the butcher takes away the calf
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1386,"And binds the wretch and beats it when it strains,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1387,"Bearing it to the bloody slaughterhouse,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1388,Even so remorseless have they borne him hence;
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1389,"And as the dam runs lowing up and down,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1390,"Looking the way her harmless young one went,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1391,"And can do naught but wail her darling’s loss,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1392,Even so myself bewails good Gloucester’s case
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1393,"With sad unhelpful tears, and with dimmed eyes"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1394,"Look after him, and cannot do him good,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1395,So mighty are his vowed enemies.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1396,His fortunes I will weep and ’twixt each groan
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1397,Say “Who’s a traitor? Gloucester he is none.”
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1398,"[Exeunt all but Queen, Cardinal Beaufort, Suffolk and York; Somerset"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,KING HENRY,1399,remains apart.]
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,QUEEN MARGARET,1400,"Free lords, cold snow melts with the sun’s hot beams."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,QUEEN MARGARET,1401,"Henry my lord is cold in great affairs,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,QUEEN MARGARET,1402,Too full of foolish pity; and Gloucester’s show
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,QUEEN MARGARET,1403,"Beguiles him, as the mournful crocodile"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,QUEEN MARGARET,1404,"With sorrow snares relenting passengers,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,QUEEN MARGARET,1405,"Or as the snake, rolled in a flowering bank,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,QUEEN MARGARET,1406,"With shining checkered slough, doth sting a child"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,QUEEN MARGARET,1407,That for the beauty thinks it excellent.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,QUEEN MARGARET,1408,"Believe me, lords, were none more wise than I—"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,QUEEN MARGARET,1409,And yet herein I judge mine own wit good—
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,QUEEN MARGARET,1410,"This Gloucester should be quickly rid the world,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,QUEEN MARGARET,1411,To rid us from the fear we have of him.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,CARDINAL,1412,"That he should die is worthy policy,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,CARDINAL,1413,But yet we want a colour for his death.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,CARDINAL,1414,’Tis meet he be condemned by course of law.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1415,"But, in my mind, that were no policy."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1416,"The King will labour still to save his life,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1417,"The commons haply rise to save his life,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1418,"And yet we have but trivial argument,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1419,"More than mistrust, that shows him worthy death."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,YORK,1420,"So that, by this, you would not have him die."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1421,"Ah, York, no man alive so fain as I!"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,YORK,1422,’Tis York that hath more reason for his death.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,YORK,1423,"But, my Lord Cardinal, and you, my Lord of Suffolk,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,YORK,1424,"Say as you think, and speak it from your souls:"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,YORK,1425,Were ’t not all one an empty eagle were set
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,YORK,1426,"To guard the chicken from a hungry kite,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,YORK,1427,As place Duke Humphrey for the King’s Protector?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,QUEEN MARGARET,1428,So the poor chicken should be sure of death.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1429,"Madam, ’tis true; and were ’t not madness then"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1430,"To make the fox surveyor of the fold,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1431,"Who being accused a crafty murderer,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1432,His guilt should be but idly posted over
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1433,Because his purpose is not executed?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1434,"No, let him die in that he is a fox,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1435,"By nature proved an enemy to the flock,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1436,"Before his chaps be stained with crimson blood,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1437,"As Humphrey, proved by reasons, to my liege."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1438,And do not stand on quillets how to slay him;
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1439,"Be it by gins, by snares, by subtlety,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1440,"Sleeping or waking, ’tis no matter how,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1441,So he be dead; for that is good deceit
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1442,Which mates him first that first intends deceit.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,QUEEN MARGARET,1443,"Thrice-noble Suffolk, ’tis resolutely spoke."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1444,"Not resolute, except so much were done,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1445,For things are often spoke and seldom meant;
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1446,"But that my heart accordeth with my tongue,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1447,"Seeing the deed is meritorious,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1448,"And to preserve my sovereign from his foe,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1449,"Say but the word, and I will be his priest."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,CARDINAL,1450,"But I would have him dead, my Lord of Suffolk,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,CARDINAL,1451,Ere you can take due orders for a priest.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,CARDINAL,1452,"Say you consent and censure well the deed,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,CARDINAL,1453,And I’ll provide his executioner.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,CARDINAL,1454,I tender so the safety of my liege.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SUFFOLK,1455,"Here is my hand, the deed is worthy doing."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,QUEEN MARGARET,1456,And so say I.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,YORK,1457,"And I. And now we three have spoke it,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,YORK,1458,It skills not greatly who impugns our doom.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,Enter a Post.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,POST,1459,"Great lords, from Ireland am I come amain"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,POST,1460,To signify that rebels there are up
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,POST,1461,And put the Englishmen unto the sword.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,POST,1462,"Send succours, lords, and stop the rage betime,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,POST,1463,Before the wound do grow uncurable;
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,POST,1464,"For, being green, there is great hope of help."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,CARDINAL,1465,A breach that craves a quick expedient stop!
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,CARDINAL,1466,What counsel give you in this weighty cause?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,YORK,1467,That Somerset be sent as regent thither.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,YORK,1468,’Tis meet that lucky ruler be employed;
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,YORK,1469,Witness the fortune he hath had in France.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SOMERSET,1470,"If York, with all his far-fet policy,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SOMERSET,1471,"Had been the regent there instead of me,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,SOMERSET,1472,He never would have stayed in France so long.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,YORK,1473,"No, not to lose it all as thou hast done."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,YORK,1474,I rather would have lost my life betimes
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT III,SCENE I,YORK,1475,Than bring a burden of dishonour home
