short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1625,Our very veins of life. Hear me more plainly.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1626,I have in equal balance justly weigh’d
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1627,"What wrongs our arms may do, what wrongs we suffer,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1628,And find our griefs heavier than our offences.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1629,"We see which way the stream of time doth run,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1630,And are enforced from our most quiet there
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1631,"By the rough torrent of occasion,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1632,"And have the summary of all our griefs,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1633,"When time shall serve, to show in articles;"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1634,Which long ere this we offer’d to the King
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1635,And might by no suit gain our audience.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1636,"When we are wrong’d and would unfold our griefs,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1637,We are denied access unto his person
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1638,Even by those men that most have done us wrong.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1639,"The dangers of the days but newly gone,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1640,Whose memory is written on the earth
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1641,"With yet-appearing blood, and the examples"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1642,"Of every minute’s instance, present now,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1643,"Hath put us in these ill-beseeming arms,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1644,"Not to break peace or any branch of it,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1645,"But to establish here a peace indeed,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1646,Concurring both in name and quality.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1647,Whenever yet was your appeal denied?
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1648,Wherein have you been galled by the King?
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1649,"What peer hath been suborn’d to grate on you,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1650,That you should seal this lawless bloody book
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1651,Of forged rebellion with a seal divine
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1652,And consecrate commotion’s bitter edge?
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1653,"My brother general, the commonwealth,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1654,"To brother born an household cruelty,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ARCHBISHOP,1655,I make my quarrel in particular.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1656,"There is no need of any such redress,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1657,"Or if there were, it not belongs to you."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1658,"Why not to him in part, and to us all"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1659,"That feel the bruises of the days before,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1660,And suffer the condition of these times
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1661,To lay a heavy and unequal hand
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1662,Upon our honours?
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1663,"O, my good Lord Mowbray,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1664,"Construe the times to their necessities,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1665,"And you shall say indeed, it is the time,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1666,"And not the King, that doth you injuries."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1667,"Yet for your part, it not appears to me"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1668,Either from the King or in the present time
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1669,That you should have an inch of any ground
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1670,To build a grief on. Were you not restored
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1671,"To all the Duke of Norfolk’s signories,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1672,Your noble and right well rememb’red father’s?
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1673,"What thing, in honour, had my father lost,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1674,That need to be revived and breathed in me?
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1675,"The King that loved him, as the state stood then,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1676,"Was force perforce compell’d to banish him,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1677,"And then that Henry Bolingbroke and he,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1678,"Being mounted and both roused in their seats,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1679,"Their neighing coursers daring of the spur,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1680,"Their armed staves in charge, their beavers down,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1681,"Their eyes of fire sparkling through sights of steel,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1682,"And the loud trumpet blowing them together,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1683,"Then, then, when there was nothing could have stay’d"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1684,"My father from the breast of Bolingbroke,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1685,"O, when the King did throw his warder down,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1686,His own life hung upon the staff he threw;
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1687,Then threw he down himself and all their lives
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1688,That by indictment and by dint of sword
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1689,Have since miscarried under Bolingbroke.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1690,"You speak, Lord Mowbray, now you know not what."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1691,The Earl of Hereford was reputed then
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1692,In England the most valiant gentleman.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1693,Who knows on whom fortune would then have smiled?
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1694,"But if your father had been victor there,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1695,He ne’er had borne it out of Coventry;
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1696,For all the country in a general voice
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1697,Cried hate upon him; and all their prayers and love
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1698,"Were set on Hereford, whom they doted on"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1699,"And bless’d and graced, indeed more than the King."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1700,But this is mere digression from my purpose.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1701,Here come I from our princely general
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1702,"To know your griefs, to tell you from his Grace"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1703,That he will give you audience; and wherein
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1704,"It shall appear that your demands are just,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1705,"You shall enjoy them, everything set off"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1706,That might so much as think you enemies.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1707,"But he hath forc’d us to compel this offer,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1708,"And it proceeds from policy, not love."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1709,"Mowbray, you overween to take it so;"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1710,"This offer comes from mercy, not from fear."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1711,"For, lo, within a ken our army lies,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1712,"Upon mine honour, all too confident"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1713,To give admittance to a thought of fear.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1714,"Our battle is more full of names than yours,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1715,"Our men more perfect in the use of arms,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1716,"Our armour all as strong, our cause the best;"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1717,Then reason will our hearts should be as good.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1718,Say you not then our offer is compell’d.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MOWBRAY,1719,"Well, by my will we shall admit no parley."
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1720,That argues but the shame of your offence:
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,WESTMORELAND,1721,A rotten case abides no handling.
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HASTINGS,1722,"Hath the Prince John a full commission,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HASTINGS,1723,"In very ample virtue of his father,"
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HASTINGS,1724,To hear and absolutely to determine
"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HASTINGS,1725,Of what conditions we shall stand upon?
